datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-04-21 20:00:00,Melton,-37.7064552,144.5669,9.272,O3,ppb
2023-04-21 20:00:00,Point Cook,-37.9263153,144.7567,8.531,O3,ppb
2023-04-21 20:00:00,Dandenong,-37.98576,145.1987,1.068,O3,ppb
2023-04-22 20:00:00,Footscray,-37.803709,144.869342,9.822,O3,ppb
2023-04-22 20:00:00,Geelong South,-38.17356,144.3703,5.122,O3,ppb
2023-04-22 20:00:00,Alphington,-37.7784081,145.0306,10.407,O3,ppb
2023-04-22 20:00:00,Mooroolbark,-37.7749672,145.3285,8.266,O3,ppb
2023-04-22 20:00:00,Melton,-37.7064552,144.5669,12.186,O3,ppb
2023-04-22 20:00:00,Point Cook,-37.9263153,144.7567,14.393,O3,ppb
2023-04-22 20:00:00,Dandenong,-37.98576,145.1987,12.435,O3,ppb
2023-04-23 20:00:00,Footscray,-37.803709,144.869342,13.112,O3,ppb
2023-04-23 20:00:00,Geelong South,-38.17356,144.3703,6.088,O3,ppb
2023-04-23 20:00:00,Alphington,-37.7784081,145.0306,3.433,O3,ppb
2023-04-23 20:00:00,Mooroolbark,-37.7749672,145.3285,10.536,O3,ppb
2023-04-23 20:00:00,Melton,-37.7064552,144.5669,5.082,O3,ppb
2023-04-23 20:00:00,Point Cook,-37.9263153,144.7567,19.16,O3,ppb
2023-04-23 20:00:00,Dandenong,-37.98576,145.1987,7.849,O3,ppb
2023-04-24 20:00:00,Footscray,-37.803709,144.869342,6.496,O3,ppb
2023-04-24 20:00:00,Geelong South,-38.17356,144.3703,1.709,O3,ppb
2023-04-24 20:00:00,Alphington,-37.7784081,145.0306,9.589,O3,ppb
2023-04-24 20:00:00,Mooroolbark,-37.7749672,145.3285,4.23,O3,ppb
2023-04-24 20:00:00,Melton,-37.7064552,144.5669,7.639,O3,ppb
2023-04-24 20:00:00,Point Cook,-37.9263153,144.7567,8.181,O3,ppb
2023-04-24 20:00:00,Dandenong,-37.98576,145.1987,5.133,O3,ppb
2023-04-25 20:00:00,Footscray,-37.803709,144.869342,0.671,O3,ppb
2023-04-25 20:00:00,Geelong South,-38.17356,144.3703,5.382,O3,ppb
2023-04-25 20:00:00,Alphington,-37.7784081,145.0306,4.062,O3,ppb
2023-04-25 20:00:00,Mooroolbark,-37.7749672,145.3285,15.256,O3,ppb
2023-04-25 20:00:00,Melton,-37.7064552,144.5669,4.787,O3,ppb
2023-04-25 20:00:00,Point Cook,-37.9263153,144.7567,8.334,O3,ppb
2023-04-25 20:00:00,Dandenong,-37.98576,145.1987,0.763,O3,ppb
2023-04-26 20:00:00,Footscray,-37.803709,144.869342,20.371,O3,ppb
2023-04-26 20:00:00,Geelong South,-38.17356,144.3703,22.916,O3,ppb
2023-04-26 20:00:00,Alphington,-37.7784081,145.0306,20.96,O3,ppb
2023-04-26 20:00:00,Mooroolbark,-37.7749672,145.3285,12.874,O3,ppb
2023-04-26 20:00:00,Melton,-37.7064552,144.5669,18.86,O3,ppb
2023-04-26 20:00:00,Point Cook,-37.9263153,144.7567,17.723,O3,ppb
2023-04-26 20:00:00,Dandenong,-37.98576,145.1987,19.996,O3,ppb
2023-04-27 20:00:00,Footscray,-37.803709,144.869342,13.978,O3,ppb
2023-04-27 20:00:00,Geelong South,-38.17356,144.3703,7.019,O3,ppb
2023-04-27 20:00:00,Alphington,-37.7784081,145.0306,15.469,O3,ppb
2023-04-27 20:00:00,Mooroolbark,-37.7749672,145.3285,22.999,O3,ppb
2023-04-27 20:00:00,Melton,-37.7064552,144.5669,12.907,O3,ppb
2023-04-27 20:00:00,Point Cook,-37.9263153,144.7567,18.133,O3,ppb
2023-04-27 20:00:00,Dandenong,-37.98576,145.1987,16.007,O3,ppb
2023-04-28 20:00:00,Footscray,-37.803709,144.869342,0.288,O3,ppb
2023-04-28 20:00:00,Geelong South,-38.17356,144.3703,14.545,O3,ppb
2023-04-28 20:00:00,Alphington,-37.7784081,145.0306,3.216,O3,ppb
2023-04-28 20:00:00,Mooroolbark,-37.7749672,145.3285,16.925,O3,ppb
2023-04-28 20:00:00,Melton,-37.7064552,144.5669,5.477,O3,ppb
2023-04-28 20:00:00,Point Cook,-37.9263153,144.7567,6.013,O3,ppb
2023-04-28 20:00:00,Dandenong,-37.98576,145.1987,14.252,O3,ppb
2023-04-29 20:00:00,Footscray,-37.803709,144.869342,0.824,O3,ppb
2023-04-29 20:00:00,Geelong South,-38.17356,144.3703,8.299,O3,ppb
2023-04-29 20:00:00,Alphington,-37.7784081,145.0306,0.642,O3,ppb
2023-04-29 20:00:00,Mooroolbark,-37.7749672,145.3285,7.174,O3,ppb
2023-04-29 20:00:00,Melton,-37.7064552,144.5669,1.713,O3,ppb
2023-04-29 20:00:00,Point Cook,-37.9263153,144.7567,19.782,O3,ppb
2023-04-29 20:00:00,Dandenong,-37.98576,145.1987,0.925,O3,ppb
2023-04-30 20:00:00,Footscray,-37.803709,144.869342,1.591,O3,ppb
2023-04-30 20:00:00,Geelong South,-38.17356,144.3703,0.848,O3,ppb
2023-04-30 20:00:00,Alphington,-37.7784081,145.0306,0.574,O3,ppb
2023-04-30 20:00:00,Mooroolbark,-37.7749672,145.3285,8.353,O3,ppb
2023-04-30 20:00:00,Melton,-37.7064552,144.5669,2.09,O3,ppb
2023-04-30 20:00:00,Point Cook,-37.9263153,144.7567,25.797,O3,ppb
2023-05-01 20:00:00,Footscray,-37.803709,144.869342,0.587,O3,ppb
2023-05-01 20:00:00,Geelong South,-38.17356,144.3703,9.352,O3,ppb
2023-05-01 20:00:00,Alphington,-37.7784081,145.0306,1.203,O3,ppb
2023-05-01 20:00:00,Mooroolbark,-37.7749672,145.3285,1.433,O3,ppb
2023-05-01 20:00:00,Melton,-37.7064552,144.5669,0.583,O3,ppb
2023-05-01 20:00:00,Point Cook,-37.9263153,144.7567,0.462,O3,ppb
2023-05-01 20:00:00,Dandenong,-37.98576,145.1987,5.072,O3,ppb
2023-05-02 20:00:00,Footscray,-37.803709,144.869342,6.988,O3,ppb
2023-05-02 20:00:00,Geelong South,-38.17356,144.3703,17.184,O3,ppb
2023-05-02 20:00:00,Alphington,-37.7784081,145.0306,5.73,O3,ppb
2023-05-02 20:00:00,Mooroolbark,-37.7749672,145.3285,5.783,O3,ppb
2023-05-02 20:00:00,Melton,-37.7064552,144.5669,3.557,O3,ppb
2023-05-02 20:00:00,Point Cook,-37.9263153,144.7567,14.949,O3,ppb
2023-05-02 20:00:00,Dandenong,-37.98576,145.1987,7.598,O3,ppb
2023-05-03 20:00:00,Footscray,-37.803709,144.869342,8.668,O3,ppb
2023-05-03 20:00:00,Geelong South,-38.17356,144.3703,19.14,O3,ppb
2023-05-03 20:00:00,Alphington,-37.7784081,145.0306,2.702,O3,ppb
2023-05-03 20:00:00,Mooroolbark,-37.7749672,145.3285,1.044,O3,ppb
2023-05-03 20:00:00,Melton,-37.7064552,144.5669,19.205,O3,ppb
2023-05-03 20:00:00,Point Cook,-37.9263153,144.7567,20.592,O3,ppb
2023-05-03 20:00:00,Dandenong,-37.98576,145.1987,18.453,O3,ppb
2023-05-04 20:00:00,Footscray,-37.803709,144.869342,0.871,O3,ppb
2023-05-04 20:00:00,Geelong South,-38.17356,144.3703,7.347,O3,ppb
2023-05-04 20:00:00,Alphington,-37.7784081,145.0306,0.804,O3,ppb
2023-05-04 20:00:00,Mooroolbark,-37.7749672,145.3285,1.37,O3,ppb
2023-05-04 20:00:00,Melton,-37.7064552,144.5669,5.999,O3,ppb
2023-05-04 20:00:00,Point Cook,-37.9263153,144.7567,7.799,O3,ppb
2023-05-04 20:00:00,Dandenong,-37.98576,145.1987,5.53,O3,ppb
2023-05-05 20:00:00,Footscray,-37.803709,144.869342,15.219,O3,ppb
2023-05-05 20:00:00,Geelong South,-38.17356,144.3703,20.638,O3,ppb
2023-05-05 20:00:00,Alphington,-37.7784081,145.0306,15.384,O3,ppb
2023-05-05 20:00:00,Mooroolbark,-37.7749672,145.3285,19.913,O3,ppb
2023-05-05 20:00:00,Melton,-37.7064552,144.5669,22.003,O3,ppb
2023-05-05 20:00:00,Point Cook,-37.9263153,144.7567,22.472,O3,ppb
2023-05-05 20:00:00,Dandenong,-37.98576,145.1987,15.188,O3,ppb
2023-05-06 20:00:00,Footscray,-37.803709,144.869342,10.604,O3,ppb
2023-05-06 20:00:00,Geelong South,-38.17356,144.3703,20.244,O3,ppb
2023-05-06 20:00:00,Alphington,-37.7784081,145.0306,16.534,O3,ppb
2023-05-06 20:00:00,Mooroolbark,-37.7749672,145.3285,11.33,O3,ppb
2023-05-06 20:00:00,Melton,-37.7064552,144.5669,14.15,O3,ppb
2023-05-06 20:00:00,Point Cook,-37.9263153,144.7567,9.531,O3,ppb
2023-05-06 20:00:00,Dandenong,-37.98576,145.1987,5.485,O3,ppb
2023-05-07 20:00:00,Footscray,-37.803709,144.869342,15.277,O3,ppb
2023-05-07 20:00:00,Geelong South,-38.17356,144.3703,18.745,O3,ppb
2023-05-07 20:00:00,Alphington,-37.7784081,145.0306,12.268,O3,ppb
2023-05-07 20:00:00,Mooroolbark,-37.7749672,145.3285,6.096,O3,ppb
2023-05-07 20:00:00,Melton,-37.7064552,144.5669,20.154,O3,ppb
2023-05-07 20:00:00,Point Cook,-37.9263153,144.7567,19.094,O3,ppb
2023-05-07 20:00:00,Dandenong,-37.98576,145.1987,21.565,O3,ppb
2023-05-08 20:00:00,Footscray,-37.803709,144.869342,13.266,O3,ppb
2023-05-08 20:00:00,Geelong South,-38.17356,144.3703,19.861,O3,ppb
2023-05-08 20:00:00,Alphington,-37.7784081,145.0306,13.015,O3,ppb
2023-05-08 20:00:00,Mooroolbark,-37.7749672,145.3285,10.646,O3,ppb
2023-05-08 20:00:00,Melton,-37.7064552,144.5669,21.064,O3,ppb
2023-05-08 20:00:00,Point Cook,-37.9263153,144.7567,19.726,O3,ppb
2023-05-08 20:00:00,Dandenong,-37.98576,145.1987,20.36,O3,ppb
2023-05-09 20:00:00,Footscray,-37.803709,144.869342,11.743,O3,ppb
2023-05-09 20:00:00,Geelong South,-38.17356,144.3703,16.325,O3,ppb
2023-05-09 20:00:00,Alphington,-37.7784081,145.0306,19.596,O3,ppb
2023-05-09 20:00:00,Mooroolbark,-37.7749672,145.3285,7.989,O3,ppb
2023-05-09 20:00:00,Melton,-37.7064552,144.5669,11.599,O3,ppb
2023-05-09 20:00:00,Point Cook,-37.9263153,144.7567,19.125,O3,ppb
2023-05-09 20:00:00,Dandenong,-37.98576,145.1987,8.863,O3,ppb
2023-05-10 20:00:00,Footscray,-37.803709,144.869342,14.48,O3,ppb
2023-05-10 20:00:00,Geelong South,-38.17356,144.3703,3.259,O3,ppb
2023-05-10 20:00:00,Alphington,-37.7784081,145.0306,12.162,O3,ppb
2023-05-10 20:00:00,Mooroolbark,-37.7749672,145.3285,2.068,O3,ppb
2023-05-10 20:00:00,Melton,-37.7064552,144.5669,2.01,O3,ppb
2023-05-10 20:00:00,Point Cook,-37.9263153,144.7567,23.078,O3,ppb
2023-05-10 20:00:00,Dandenong,-37.98576,145.1987,9.471,O3,ppb
2023-05-11 20:00:00,Footscray,-37.803709,144.869342,1.969,O3,ppb
2023-05-11 20:00:00,Geelong South,-38.17356,144.3703,0.682,O3,ppb
2023-05-11 20:00:00,Alphington,-37.7784081,145.0306,2.316,O3,ppb
2023-05-11 20:00:00,Mooroolbark,-37.7749672,145.3285,0.507,O3,ppb
2023-05-11 20:00:00,Melton,-37.7064552,144.5669,2.772,O3,ppb
2023-05-11 20:00:00,Point Cook,-37.9263153,144.7567,0.584,O3,ppb
2023-05-11 20:00:00,Dandenong,-37.98576,145.1987,1.98,O3,ppb
2023-05-12 20:00:00,Footscray,-37.803709,144.869342,8.23,O3,ppb
2023-05-12 20:00:00,Geelong South,-38.17356,144.3703,0.244,O3,ppb
2023-05-12 20:00:00,Mooroolbark,-37.7749672,145.3285,0.938,O3,ppb
2023-05-12 20:00:00,Melton,-37.7064552,144.5669,11.468,O3,ppb
2023-05-12 20:00:00,Dandenong,-37.98576,145.1987,3.934,O3,ppb
2023-05-13 20:00:00,Footscray,-37.803709,144.869342,0.642,O3,ppb
2023-05-13 20:00:00,Geelong South,-38.17356,144.3703,2.623,O3,ppb
2023-05-13 20:00:00,Mooroolbark,-37.7749672,145.3285,1.466,O3,ppb
2023-05-13 20:00:00,Melton,-37.7064552,144.5669,1.522,O3,ppb
2023-05-13 20:00:00,Dandenong,-37.98576,145.1987,1.238,O3,ppb
2023-05-14 20:00:00,Footscray,-37.803709,144.869342,0.725,O3,ppb
2023-05-14 20:00:00,Geelong South,-38.17356,144.3703,0.595,O3,ppb
2023-05-14 20:00:00,Mooroolbark,-37.7749672,145.3285,1.042,O3,ppb
2023-05-14 20:00:00,Melton,-37.7064552,144.5669,1.401,O3,ppb
2023-05-14 20:00:00,Dandenong,-37.98576,145.1987,8.601,O3,ppb
2023-05-15 20:00:00,Footscray,-37.803709,144.869342,18.22,O3,ppb
2023-05-15 20:00:00,Geelong South,-38.17356,144.3703,8.297,O3,ppb
2023-05-15 20:00:00,Alphington,-37.7784081,145.0306,17.307,O3,ppb
2023-05-15 20:00:00,Mooroolbark,-37.7749672,145.3285,1.682,O3,ppb
2023-05-15 20:00:00,Melton,-37.7064552,144.5669,13.585,O3,ppb
2023-05-15 20:00:00,Dandenong,-37.98576,145.1987,15.747,O3,ppb
2023-05-16 20:00:00,Footscray,-37.803709,144.869342,15.277,O3,ppb
2023-05-16 20:00:00,Geelong South,-38.17356,144.3703,8.825,O3,ppb
2023-05-16 20:00:00,Alphington,-37.7784081,145.0306,2.978,O3,ppb
2023-05-16 20:00:00,Mooroolbark,-37.7749672,145.3285,17.343,O3,ppb
2023-05-16 20:00:00,Melton,-37.7064552,144.5669,21.205,O3,ppb
2023-05-16 20:00:00,Dandenong,-37.98576,145.1987,2.21,O3,ppb
2023-05-17 20:00:00,Footscray,-37.803709,144.869342,13.423,O3,ppb
2023-05-17 20:00:00,Geelong South,-38.17356,144.3703,20.817,O3,ppb
2023-05-17 20:00:00,Alphington,-37.7784081,145.0306,0.936,O3,ppb
2023-05-17 20:00:00,Mooroolbark,-37.7749672,145.3285,7.815,O3,ppb
2023-05-17 20:00:00,Melton,-37.7064552,144.5669,1.148,O3,ppb
2023-05-17 20:00:00,Dandenong,-37.98576,145.1987,1.218,O3,ppb
2023-05-18 20:00:00,Footscray,-37.803709,144.869342,0.6,O3,ppb
2023-05-18 20:00:00,Geelong South,-38.17356,144.3703,8.456,O3,ppb
2023-05-18 20:00:00,Alphington,-37.7784081,145.0306,0.679,O3,ppb
2023-05-18 20:00:00,Mooroolbark,-37.7749672,145.3285,0.966,O3,ppb
2023-05-18 20:00:00,Melton,-37.7064552,144.5669,0.894,O3,ppb
2023-05-18 20:00:00,Dandenong,-37.98576,145.1987,1.18,O3,ppb
2023-05-19 20:00:00,Footscray,-37.803709,144.869342,2.1,O3,ppb
2023-05-19 20:00:00,Geelong South,-38.17356,144.3703,17.297,O3,ppb
2023-05-19 20:00:00,Alphington,-37.7784081,145.0306,1.501,O3,ppb
2023-05-19 20:00:00,Mooroolbark,-37.7749672,145.3285,8.61,O3,ppb
2023-05-19 20:00:00,Melton,-37.7064552,144.5669,7.357,O3,ppb
2023-05-19 20:00:00,Dandenong,-37.98576,145.1987,5.898,O3,ppb
2023-05-20 20:00:00,Footscray,-37.803709,144.869342,17.627,O3,ppb
2023-05-20 20:00:00,Geelong South,-38.17356,144.3703,22.933,O3,ppb
2023-05-20 20:00:00,Alphington,-37.7784081,145.0306,17.774,O3,ppb
2023-05-20 20:00:00,Mooroolbark,-37.7749672,145.3285,15.937,O3,ppb
2023-05-20 20:00:00,Melton,-37.7064552,144.5669,21.349,O3,ppb
2023-05-20 20:00:00,Dandenong,-37.98576,145.1987,16.398,O3,ppb
2023-05-21 20:00:00,Footscray,-37.803709,144.869342,9.492,O3,ppb
2023-05-21 20:00:00,Geelong South,-38.17356,144.3703,22.922,O3,ppb
2023-05-21 20:00:00,Alphington,-37.7784081,145.0306,5.989,O3,ppb
2023-05-21 20:00:00,Mooroolbark,-37.7749672,145.3285,1.319,O3,ppb
2023-05-21 20:00:00,Melton,-37.7064552,144.5669,15.982,O3,ppb
2023-05-21 20:00:00,Dandenong,-37.98576,145.1987,24.555,O3,ppb
2023-05-22 20:00:00,Footscray,-37.803709,144.869342,0.62,O3,ppb
2023-05-22 20:00:00,Geelong South,-38.17356,144.3703,16.021,O3,ppb
2023-05-22 20:00:00,Alphington,-37.7784081,145.0306,0.494,O3,ppb
2023-05-22 20:00:00,Mooroolbark,-37.7749672,145.3285,1.456,O3,ppb
2023-05-22 20:00:00,Melton,-37.7064552,144.5669,11.197,O3,ppb
2023-05-22 20:00:00,Dandenong,-37.98576,145.1987,19.277,O3,ppb
2023-05-23 20:00:00,Footscray,-37.803709,144.869342,3.1,O3,ppb
2023-05-23 20:00:00,Geelong South,-38.17356,144.3703,10.532,O3,ppb
2023-05-23 20:00:00,Alphington,-37.7784081,145.0306,0.796,O3,ppb
2023-05-23 20:00:00,Mooroolbark,-37.7749672,145.3285,11.015,O3,ppb
2023-05-23 20:00:00,Melton,-37.7064552,144.5669,4.331,O3,ppb
2023-05-23 20:00:00,Point Cook,-37.9263153,144.7567,5.841,O3,ppb
2023-05-23 20:00:00,Dandenong,-37.98576,145.1987,8.957,O3,ppb
2023-05-24 20:00:00,Footscray,-37.803709,144.869342,22.392,O3,ppb
2023-05-24 20:00:00,Geelong South,-38.17356,144.3703,14.627,O3,ppb
2023-05-24 20:00:00,Alphington,-37.7784081,145.0306,23.8,O3,ppb
2023-05-24 20:00:00,Mooroolbark,-37.7749672,145.3285,24.652,O3,ppb
2023-05-24 20:00:00,Melton,-37.7064552,144.5669,24.775,O3,ppb
2023-05-24 20:00:00,Point Cook,-37.9263153,144.7567,21.543,O3,ppb
2023-05-24 20:00:00,Dandenong,-37.98576,145.1987,22.162,O3,ppb
2023-05-25 20:00:00,Footscray,-37.803709,144.869342,11.065,O3,ppb
2023-05-25 20:00:00,Geelong South,-38.17356,144.3703,18.114,O3,ppb
2023-05-25 20:00:00,Alphington,-37.7784081,145.0306,2.374,O3,ppb
2023-05-25 20:00:00,Mooroolbark,-37.7749672,145.3285,0.843,O3,ppb
2023-05-25 20:00:00,Melton,-37.7064552,144.5669,20.519,O3,ppb
2023-05-25 20:00:00,Point Cook,-37.9263153,144.7567,13.587,O3,ppb
2023-05-25 20:00:00,Dandenong,-37.98576,145.1987,12.549,O3,ppb
2023-05-26 20:00:00,Footscray,-37.803709,144.869342,8.526,O3,ppb
2023-05-26 20:00:00,Geelong South,-38.17356,144.3703,20.751,O3,ppb
2023-05-26 20:00:00,Alphington,-37.7784081,145.0306,9.601,O3,ppb
2023-05-26 20:00:00,Melton,-37.7064552,144.5669,16.368,O3,ppb
2023-05-26 20:00:00,Point Cook,-37.9263153,144.7567,15.958,O3,ppb
2023-05-26 20:00:00,Dandenong,-37.98576,145.1987,14.642,O3,ppb
2023-05-27 20:00:00,Footscray,-37.803709,144.869342,20.577,O3,ppb
2023-05-27 20:00:00,Geelong South,-38.17356,144.3703,15.397,O3,ppb
2023-05-27 20:00:00,Alphington,-37.7784081,145.0306,19.857,O3,ppb
2023-05-27 20:00:00,Mooroolbark,-37.7749672,145.3285,21.793,O3,ppb
2023-05-27 20:00:00,Melton,-37.7064552,144.5669,21.456,O3,ppb
2023-05-27 20:00:00,Point Cook,-37.9263153,144.7567,15.893,O3,ppb
2023-05-27 20:00:00,Dandenong,-37.98576,145.1987,21.9,O3,ppb
2023-05-28 20:00:00,Footscray,-37.803709,144.869342,5.778,O3,ppb
2023-05-28 20:00:00,Geelong South,-38.17356,144.3703,15.34,O3,ppb
2023-05-28 20:00:00,Alphington,-37.7784081,145.0306,2.77,O3,ppb
2023-05-28 20:00:00,Mooroolbark,-37.7749672,145.3285,0.93,O3,ppb
2023-05-28 20:00:00,Melton,-37.7064552,144.5669,11.012,O3,ppb
2023-05-28 20:00:00,Point Cook,-37.9263153,144.7567,10.475,O3,ppb
2023-05-28 20:00:00,Dandenong,-37.98576,145.1987,4.196,O3,ppb
2023-05-29 20:00:00,Footscray,-37.803709,144.869342,9.832,O3,ppb
2023-05-29 20:00:00,Geelong South,-38.17356,144.3703,13.185,O3,ppb
2023-05-29 20:00:00,Alphington,-37.7784081,145.0306,9.005,O3,ppb
2023-05-29 20:00:00,Mooroolbark,-37.7749672,145.3285,15.833,O3,ppb
2023-05-29 20:00:00,Melton,-37.7064552,144.5669,8.994,O3,ppb
2023-05-29 20:00:00,Point Cook,-37.9263153,144.7567,13.693,O3,ppb
2023-05-29 20:00:00,Dandenong,-37.98576,145.1987,13.919,O3,ppb
2023-05-30 20:00:00,Footscray,-37.803709,144.869342,14.15,O3,ppb
2023-05-30 20:00:00,Geelong South,-38.17356,144.3703,16.004,O3,ppb
2023-05-30 20:00:00,Alphington,-37.7784081,145.0306,13.605,O3,ppb
2023-05-30 20:00:00,Mooroolbark,-37.7749672,145.3285,11.795,O3,ppb
2023-05-30 20:00:00,Melton,-37.7064552,144.5669,18.024,O3,ppb
2023-05-30 20:00:00,Point Cook,-37.9263153,144.7567,10.298,O3,ppb
2023-05-30 20:00:00,Dandenong,-37.98576,145.1987,15.614,O3,ppb
2023-05-31 20:00:00,Footscray,-37.803709,144.869342,15.081,O3,ppb
2023-05-31 20:00:00,Geelong South,-38.17356,144.3703,13.94,O3,ppb
2023-05-31 20:00:00,Alphington,-37.7784081,145.0306,14.448,O3,ppb
2023-05-31 20:00:00,Mooroolbark,-37.7749672,145.3285,18.111,O3,ppb
2023-05-31 20:00:00,Melton,-37.7064552,144.5669,18.089,O3,ppb
2023-05-31 20:00:00,Point Cook,-37.9263153,144.7567,15.843,O3,ppb
2023-05-31 20:00:00,Dandenong,-37.98576,145.1987,16.058,O3,ppb
2023-06-01 20:00:00,Footscray,-37.803709,144.869342,9.471,O3,ppb
2023-06-01 20:00:00,Geelong South,-38.17356,144.3703,8.089,O3,ppb
2023-06-01 20:00:00,Alphington,-37.7784081,145.0306,2.719,O3,ppb
2023-06-01 20:00:00,Mooroolbark,-37.7749672,145.3285,1.894,O3,ppb
2023-06-01 20:00:00,Melton,-37.7064552,144.5669,22.999,O3,ppb
2023-06-01 20:00:00,Point Cook,-37.9263153,144.7567,13.8,O3,ppb
2023-06-01 20:00:00,Dandenong,-37.98576,145.1987,1.396,O3,ppb
2023-06-02 20:00:00,Footscray,-37.803709,144.869342,10.022,O3,ppb
2023-06-02 20:00:00,Geelong South,-38.17356,144.3703,0.459,O3,ppb
2023-06-02 20:00:00,Alphington,-37.7784081,145.0306,5.155,O3,ppb
2023-06-02 20:00:00,Mooroolbark,-37.7749672,145.3285,1.116,O3,ppb
2023-06-02 20:00:00,Melton,-37.7064552,144.5669,1.766,O3,ppb
2023-06-02 20:00:00,Point Cook,-37.9263153,144.7567,4.351,O3,ppb
2023-06-02 20:00:00,Dandenong,-37.98576,145.1987,1.309,O3,ppb
2023-06-03 20:00:00,Footscray,-37.803709,144.869342,1.904,O3,ppb
2023-06-03 20:00:00,Geelong South,-38.17356,144.3703,12.472,O3,ppb
2023-06-03 20:00:00,Alphington,-37.7784081,145.0306,7.13,O3,ppb
2023-06-03 20:00:00,Mooroolbark,-37.7749672,145.3285,16.736,O3,ppb
2023-06-03 20:00:00,Melton,-37.7064552,144.5669,14.043,O3,ppb
2023-06-03 20:00:00,Point Cook,-37.9263153,144.7567,17.897,O3,ppb
2023-06-03 20:00:00,Dandenong,-37.98576,145.1987,9.049,O3,ppb
2023-06-04 20:00:00,Footscray,-37.803709,144.869342,0.409,O3,ppb
2023-06-04 20:00:00,Geelong South,-38.17356,144.3703,0.484,O3,ppb
2023-06-04 20:00:00,Alphington,-37.7784081,145.0306,0.375,O3,ppb
2023-06-04 20:00:00,Mooroolbark,-37.7749672,145.3285,10.141,O3,ppb
2023-06-04 20:00:00,Melton,-37.7064552,144.5669,1.078,O3,ppb
2023-06-04 20:00:00,Point Cook,-37.9263153,144.7567,10.041,O3,ppb
2023-06-04 20:00:00,Dandenong,-37.98576,145.1987,7.143,O3,ppb
2023-06-05 20:00:00,Footscray,-37.803709,144.869342,12.768,O3,ppb
2023-06-05 20:00:00,Geelong South,-38.17356,144.3703,11.723,O3,ppb
2023-06-05 20:00:00,Alphington,-37.7784081,145.0306,15.692,O3,ppb
2023-06-05 20:00:00,Mooroolbark,-37.7749672,145.3285,13.046,O3,ppb
2023-06-05 20:00:00,Melton,-37.7064552,144.5669,20.635,O3,ppb
2023-06-05 20:00:00,Point Cook,-37.9263153,144.7567,13.78,O3,ppb
2023-06-05 20:00:00,Dandenong,-37.98576,145.1987,1.397,O3,ppb
2023-06-06 20:00:00,Footscray,-37.803709,144.869342,4.835,O3,ppb
2023-06-06 20:00:00,Geelong South,-38.17356,144.3703,1.755,O3,ppb
2023-06-06 20:00:00,Alphington,-37.7784081,145.0306,0.783,O3,ppb
2023-06-06 20:00:00,Mooroolbark,-37.7749672,145.3285,7.134,O3,ppb
2023-06-06 20:00:00,Melton,-37.7064552,144.5669,2.992,O3,ppb
2023-06-06 20:00:00,Point Cook,-37.9263153,144.7567,0.913,O3,ppb
2023-06-06 20:00:00,Dandenong,-37.98576,145.1987,0.604,O3,ppb
2023-06-07 20:00:00,Footscray,-37.803709,144.869342,18.889,O3,ppb
2023-06-07 20:00:00,Geelong South,-38.17356,144.3703,16.079,O3,ppb
2023-06-07 20:00:00,Alphington,-37.7784081,145.0306,21.283,O3,ppb
2023-06-07 20:00:00,Mooroolbark,-37.7749672,145.3285,20.288,O3,ppb
2023-06-07 20:00:00,Melton,-37.7064552,144.5669,20.808,O3,ppb
2023-06-07 20:00:00,Point Cook,-37.9263153,144.7567,17.25,O3,ppb
2023-06-07 20:00:00,Dandenong,-37.98576,145.1987,17.561,O3,ppb
2023-06-08 20:00:00,Footscray,-37.803709,144.869342,20.412,O3,ppb
2023-06-08 20:00:00,Geelong South,-38.17356,144.3703,18.767,O3,ppb
2023-06-08 20:00:00,Alphington,-37.7784081,145.0306,17.604,O3,ppb
2023-06-08 20:00:00,Mooroolbark,-37.7749672,145.3285,22.921,O3,ppb
2023-06-08 20:00:00,Melton,-37.7064552,144.5669,23.183,O3,ppb
2023-06-08 20:00:00,Point Cook,-37.9263153,144.7567,17.255,O3,ppb
2023-06-08 20:00:00,Dandenong,-37.98576,145.1987,18.587,O3,ppb
2023-06-09 20:00:00,Footscray,-37.803709,144.869342,8.133,O3,ppb
2023-06-09 20:00:00,Geelong South,-38.17356,144.3703,12.268,O3,ppb
2023-06-09 20:00:00,Alphington,-37.7784081,145.0306,12.842,O3,ppb
2023-06-09 20:00:00,Mooroolbark,-37.7749672,145.3285,18.639,O3,ppb
2023-06-09 20:00:00,Melton,-37.7064552,144.5669,14.921,O3,ppb
2023-06-09 20:00:00,Point Cook,-37.9263153,144.7567,9.691,O3,ppb
2023-06-09 20:00:00,Dandenong,-37.98576,145.1987,15.96,O3,ppb
2023-06-10 20:00:00,Footscray,-37.803709,144.869342,15.196,O3,ppb
2023-06-10 20:00:00,Geelong South,-38.17356,144.3703,14.079,O3,ppb
2023-06-10 20:00:00,Alphington,-37.7784081,145.0306,16.642,O3,ppb
2023-06-10 20:00:00,Mooroolbark,-37.7749672,145.3285,4.401,O3,ppb
2023-06-10 20:00:00,Melton,-37.7064552,144.5669,7.826,O3,ppb
2023-06-10 20:00:00,Point Cook,-37.9263153,144.7567,16.264,O3,ppb
2023-06-10 20:00:00,Dandenong,-37.98576,145.1987,17.118,O3,ppb
2023-06-11 20:00:00,Footscray,-37.803709,144.869342,16.431,O3,ppb
